,0,1,2,3,4,5,6,7,8,9
279,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
280,0.0,0.0,0.0,0.0,-0.0,0.742200749128,-0.0,0.0,0.0,-0.0
281,1.1043419016,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
283,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
284,0.0,-0.0,-0.0,0.0,0.695289182701,0.0,0.0,0.0,0.0,-0.0
285,0.0,0.0,0.0,0.0,0.0,0.520448533717,0.0,-0.0,-0.0,0.0
286,0.00475917763105,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.564610166387,0.0
288,0.0884015481621,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
289,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
290,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
291,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
292,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
293,-0.0,-0.0,0.0,0.0,-0.199442502634,-0.0,0.0,-0.0,-0.0,0.0
294,2.78238893969,0.0,0.0119659271812,-0.0,-0.0,0.521807774193,-0.0,-0.0,-1.36735783951,-0.0
295,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.107585994129
296,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.743731440148,0.88235075755
297,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
298,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
299,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
300,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301,1.74890012859,0.0,0.0,-0.732472902651,0.0,-0.0,0.0,0.0,0.0,-0.0
302,-1.39672767163,0.0,-0.0,-0.0,-0.0,0.105924692672,0.0,-0.0,0.350871721067,-0.0
303,0.969281846205,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
304,1.30108549807,0.0,-0.0,0.0,1.11424481399,-0.0,-0.0,0.0,-0.0,0.0
305,2.05012527551,0.0,0.0,-0.0,-0.211838840636,0.0,0.0,-0.0,-0.0,-0.0
306,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-2.05519492176,0.0,0.0
307,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.46021592271,-0.0,0.0,-0.0
308,0.0,-0.0,-0.0,-0.0,0.302705368606,-0.308207431542,0.0,-0.0,-0.0,0.0
309,-0.103181239726,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
310,-0.0,-0.0,-0.0,-0.0,0.0,-1.07198928435,-0.0,0.0,-0.0,-0.0
311,-0.0,-0.0,0.0,0.0,0.0,-0.537276327078,0.0,0.0,-0.0,-0.0
312,-0.0,0.0,0.0,-0.0,0.0,0.476618782816,-0.0,-0.0,0.0,-0.0
313,0.0,-0.0,-0.0,0.0,-0.0,-1.6161353491,-0.0,-0.0,0.0,-0.0
314,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
315,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
316,0.0,-0.0,0.0,-0.0,1.30135235074,-0.0,0.488083443402,-0.0,0.0,-0.0
317,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
318,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
319,-1.16547546686,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
320,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.441805881199,-0.0
321,-0.0907037567578,0.0,-0.0,-0.0,0.0,-0.771437348061,0.0,0.0,0.181592258116,-0.0
322,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.460689368426
323,-1.13329262984,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.494514098037
324,0.0,0.0,-0.0,0.0,-1.6857183949,-0.763142228544,0.0,-0.0,0.0,0.0
325,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
326,-0.40369203598,-0.0,0.0,-0.0,0.0,-0.0,0.0845159064295,0.0,0.0,0.0
327,-0.0,-0.0,-0.0,0.0,0.0,0.93450429674,-0.0,-0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.693028702135,0.0,0.0
329,-0.0,-0.0,0.0,-0.0,-1.83102976459,-0.0,0.0,-0.0,-0.0,-0.0
330,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
331,-0.0,0.0,0.0,-0.0,0.607011019555,0.0,-0.0,-0.0,0.0,0.0
332,-0.0,0.0,-0.0,0.0,0.0,-0.0,-1.27184043512,0.0,0.0,-1.61202956526
333,0.0,-0.0,0.0,0.0,-0.472820304456,0.0,0.0,-0.0,1.15536279175,0.0
334,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0397006838845,-0.0,-0.0,0.0
335,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
336,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
337,-0.189574751161,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
338,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.468584305955,0.0,-0.0
339,1.27483911867,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.129872604784,-0.0
340,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
341,-2.15456643354,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
342,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.243135058541,0.0,0.0
343,0.665729284814,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
344,0.0,0.0,1.06994763094,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
345,-0.0,0.0,-0.0,0.0,0.0,-0.156885405043,-0.0,-0.0,-2.19125116,0.0
346,-0.0,-0.0,-0.0,0.0,-0.0,-0.191848267051,-0.0,-0.0,-0.0,-0.0
347,2.37561966124,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
348,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.621974430652,0.0
349,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
350,-0.0,-0.0,-0.520027987326,0.0,0.0,0.402170538852,0.0,-0.0,0.0,1.36455980511
351,0.0,0.0,0.0,0.0,0.0,-0.0,-0.225270596406,-1.78911187043,0.0,-0.0
352,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.131671169459
353,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.122093013366,-0.0,-0.0
354,-0.0,-0.0,0.0,-0.0,0.0,2.51391461935,-0.42556143962,-0.0,-0.0,2.25228541125
355,0.00683820872393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.183241090357
356,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.182048095541
357,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
358,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.121358249,0.0,0.43668332022
359,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
360,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
361,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
362,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
363,-0.0,0.0,-0.0,-0.0,-0.0,2.8073909239,-0.0,0.0,-0.653023155472,-0.229519563399
364,-0.0,0.0,0.0,0.0,-0.554013916554,0.0,0.0,-0.0,0.0,-0.0
365,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
366,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.6040952451
367,-0.0,-0.0,-0.0,-0.0,0.0,0.850110650051,0.0,-0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.627205681171,0.0,0.0,0.0,0.0,-0.0
369,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.706264612852,-0.0
370,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.677080030305
371,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
372,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.619005960194,0.0
373,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
374,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.211029217824,0.0
375,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
376,-0.0,-0.0,-0.0,0.0,1.51356390814,0.0,0.0,0.0,0.0,0.0
377,-0.0,0.0,-0.0,-0.0,-0.0,-0.91698704419,0.734602469168,-0.0,0.0,0.0
378,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-1.26399380129,0.0,0.0
379,0.0,0.0,-0.549598168236,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
380,-1.02920078635,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.114598832637
381,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.18827186637,-0.0
382,-0.0,-0.0,0.0,-0.0,0.0,-1.25487512918,0.0,-0.0,0.0,-0.0
383,-0.0,0.0,-0.0,-0.0,-0.366332232401,0.0,-1.32195437346,0.0,0.0,0.0
384,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
385,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.287222806742
386,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
387,0.0,-0.0,0.0,0.0,-1.20456128445,0.0,0.0,0.0,-0.0,0.0
388,-0.0,-0.0,-0.0,-0.0,1.88390214076,-1.5545520365,-0.0,0.0,-0.0,-0.0
389,-0.457579955994,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0358155881913
390,-0.0,-0.0,-0.0,-0.0,-0.0,-0.48694961484,-0.0,-0.0,0.0,-0.0
391,0.0,-0.0,0.0,0.0,0.0,-0.13996778061,-0.0,0.0,-1.31417212061,0.185540340437
392,-0.0,0.0,-0.486157556452,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
393,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0764126309628,-0.0,0.0,0.0
394,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-1.27653329013
395,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
396,-1.26546589272,0.0,0.0,0.0,-1.22631289654,-0.0,0.0,-0.0,-0.0,-0.0
397,-1.12378290244,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
398,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.352085218045
399,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.109542960297,-0.0
400,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
401,0.0550364617198,-0.0,1.04157945933,0.0,0.0,0.0,1.04387392093,0.0,-0.0,0.0
402,0.0,-0.0,0.0,-0.0,0.379991647351,-0.0,0.0,-0.0,-0.0,-0.0
403,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
404,0.0,-0.0,-0.0,0.0,-0.0,0.0,1.13550249499,-0.0,0.0,0.165733207389
405,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
406,0.0,-0.0,0.209641113229,0.0,-0.0,0.0,0.0,-0.0,-0.328891497274,-0.0
407,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.169106871893,0.0,-0.0,0.0
408,-0.0,0.0,0.0,-0.0,-0.0,0.253219498063,0.0,0.0,-0.0963193814197,-0.0
409,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
410,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.595319408703
411,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2.0006551409,-0.0
412,1.5556848402,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
413,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.681030181541,0.938905916169
414,0.0,-0.0,0.910929874958,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
415,1.62090182489,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
416,-0.366051968098,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.591819803895,-0.0,-0.0
417,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
418,-0.0,0.0,-0.0,-0.0,-0.932054911222,0.0,0.929747934854,-0.0,0.0,-0.0
419,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,1.60987329029,-0.0
420,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
421,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
422,-0.0,-0.0,-0.0733824450642,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
423,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.853156654187,0.0
424,-0.0197890637315,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.944070219034,0.0,1.59648922032
425,-0.0,-0.0,-0.0,-0.0,0.0,-1.1964365463,-0.0,0.0,0.0,0.0
426,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
427,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
428,0.826247668614,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.433784493074
430,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.369168358033,0.0
431,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.387073809544
432,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
433,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
434,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
435,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
436,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
437,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
438,0.0,-0.0,0.0,0.0,0.0,-0.0,1.39015991942,-0.0,-0.0,0.0
439,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.381959569574,0.0,-1.19471225578,0.0
440,-0.0,-0.0,-0.0,-0.0,-0.69853747914,-0.0,-0.0,0.0,-0.0,0.0
441,-0.743174156748,0.0,-0.0,0.0,-0.0,-1.23655472109,-0.0,-0.0,0.0,0.0
442,0.0,-0.0,-0.0,-0.0,-0.0,0.134295471823,0.338892571705,-0.0,0.0,-0.922026070133
443,0.0,0.0,1.23092203,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
444,0.114199960809,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
445,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
446,-0.0,0.0,-0.0,0.0,-0.667795721276,-0.0,0.0,-2.58163273139,-0.0635976125211,-0.0
447,-0.0,0.0,-1.58543041232,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.636192157942
448,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
449,-0.0,0.0,-0.0,0.0,-0.441370781791,0.0,0.0,0.0,0.398290293771,-0.618349993604
450,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
452,0.617432407298,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.209860005623
453,-0.0,0.0,0.0,0.0,0.0,0.0,-0.180742590162,-0.0,0.278531508523,-0.0
454,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0492089152773,-0.0
455,-0.486964654488,-0.0,-0.0,-0.0,-0.0,-0.907467568836,-0.0,-0.0,-0.0,0.0
456,-0.0,0.0,0.0,-0.0,0.0,0.203089899049,0.0,-0.0,0.330515706072,0.0
457,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.918801342192,0.0
458,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.096359494571,0.0,-0.0,-0.0
459,0.0,0.0,0.0,-0.0,-1.37161034461,0.0,-0.0,0.0,0.0,-0.0
460,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
461,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
462,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
463,-0.0,-0.0,-0.0,2.11467187034,-0.0,-0.608590009414,-0.0,0.0,1.20885689934,1.62166527289
464,0.0,0.0,0.0,0.0,0.064941794329,0.0,-0.711230821938,0.0,-0.0,-0.0
465,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
466,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
467,0.0,-0.0,0.0,-0.0,0.0,0.368068072195,0.0,0.0,0.0,-0.0
468,0.0,0.0,-0.0,0.725834112905,0.0,0.0,0.0,0.0,-0.0,-0.0
469,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
470,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
471,-1.31067200139,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
472,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
473,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
474,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
475,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-1.22190650267,0.0,-0.0
476,0.0,-0.0,-0.0,0.0,-0.446868748297,0.0,0.0,-0.0,0.0,-0.0
477,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
478,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
479,-0.491448130126,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
480,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
481,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
482,-1.46714945977,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
483,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,1.53371104192
484,0.0,-0.0,0.784845453526,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
485,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.17741536469
486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
487,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
488,2.77666880987,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
489,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
490,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.00517044080916,0.208455757471,0.0,0.0
491,-0.0,0.0,0.0,0.0,-0.0,0.903108563799,0.0,0.0,-0.0,0.781400418367
492,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
493,0.0,0.0,0.284399705919,-0.0,-0.0,2.24694225226,-0.0,0.0,-2.23986701828,-0.0
494,0.457225019096,-0.0,0.0,-0.0,-0.0,0.150441570389,0.579590983132,-0.0,0.867121086094,0.0
495,-0.0,-0.0,-0.0,-0.0,-1.09194155256,-0.0,0.0,0.0,-0.0,0.0
496,0.996522821196,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
497,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
498,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
500,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
501,-0.0,-0.0,-0.420027544658,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
502,-0.0,0.0,0.0,-0.0,0.0,3.03251475777,-0.0,-0.0,-0.0,-0.0
503,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
504,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
505,0.0,-0.0,-0.0,0.809956511504,0.0,0.0,0.0,0.0,-0.0,0.0
506,0.0,-0.0,0.720949412076,0.0,-0.0,0.0,0.0,0.0,-0.0,0.752213423429
507,-0.0,-0.0,-1.43788793531,-0.0,-0.0,-1.54396237557,1.9285878612,0.0,0.0,0.0
508,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
509,0.0,0.0,0.0,0.0,0.0,-0.376117986899,0.0,-0.0,-0.0,0.0
510,-0.0,0.0,-0.0,0.0,-0.734481525555,0.0,0.0,0.0,-0.0,-0.444433846912
511,-0.0,-0.0,0.0,-0.0,0.0,-1.70298132601,-0.0,0.0,-0.0,-0.0
512,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
513,-0.0,0.0,0.0,0.0,0.0,0.0,-0.311508543884,-0.0,-0.0,0.0
514,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
515,-0.0,0.0,0.0,0.0,-0.0,0.0,0.430900691702,-0.0,-0.0,-0.00917094057956
516,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.245627144393,-0.0,-0.0,0.0
517,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.266548137745
518,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
519,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
520,-0.0,0.0,0.0,-0.0,-0.0,0.387670016909,0.0,-0.0,-0.0,0.0
521,-0.0,-0.0,-0.0,0.0,0.540362387519,0.0,0.0,-0.0,0.0,-0.243873043746
522,-0.0,0.0,-1.31494130967,-0.0,-2.4729923863,-0.0,0.231606622252,0.0,-0.0,0.0
523,0.0,0.0,0.22809297115,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
524,-0.0,0.0,-0.0,-0.0,-0.511993650336,-0.0,0.0,-0.0,-0.0,-0.0
525,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-1.37768790537
526,0.503840997045,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
527,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
528,0.0,0.0,0.00625334554683,0.0,0.0,0.0,-1.44593347641,0.0,2.01140695326,0.0
529,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
530,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
531,-0.0,-0.0,-0.0,0.0,-0.0,-0.0823744201333,0.0,-0.0,0.0,-0.0
532,-0.479553307251,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.832089836979
533,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
534,-0.744255880713,-0.0,-2.83863994814,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
535,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
536,0.0,-0.0,-0.0,0.0,0.0,-0.294013924998,-0.0,0.0,-0.0,-0.0
537,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
538,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
539,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
540,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.517049693502,-0.0
541,0.0,0.0,-0.0,0.0,-1.46234567324,-0.0,0.0,-0.0,0.0,-0.0
542,0.80752135322,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
543,-0.0,-0.0,0.821098929885,-0.0,0.0,-2.17334978927,-0.0,0.0,-0.0,0.0
544,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0832474807806,-0.0,0.0
545,0.0,-0.0,0.0,0.0,0.0,1.58717943726,-0.0,0.0,-0.0,0.0
546,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,1.69844480639,-0.0
547,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
548,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
549,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.75540290389,0.0,-0.0
550,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
551,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
552,-0.0952842446277,0.0,-0.604303351303,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
553,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.235618799377
554,-0.0,0.0,0.0,0.0,0.326059094047,0.0,0.0,0.0,-0.0,-0.0
555,-1.07753949686,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.466589213386
556,-0.0,-0.0,1.76869300685,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
557,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
558,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.600553813096,-0.0,0.0,1.38098268354
