,0,1,2,3,4,5,6,7,8,9
284,-0.0,-0.0,-0.0,0.77043666284,-0.0,-0.0,0.0,0.0,-0.0,0.0
285,-0.0,0.2666670097,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
286,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
288,0.0,-0.0,1.24313227921,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
289,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
290,0.0,0.0,-0.0,0.0,-0.556668555833,0.0,-0.0,0.0,0.0,0.0
291,-0.0,-0.0,0.0,-0.0,0.0,-1.22004622614,-0.0,0.0,-0.0,0.0
292,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
293,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
294,0.0,0.0,-0.0,0.0,0.891983973623,0.0,0.0,0.0,0.0,0.0
295,-0.0,-0.0,0.0,0.247910945001,0.0,0.0,0.0,0.0,-0.0,0.0
296,0.0,-0.0,0.0,0.140235924579,-0.979880543078,0.0,0.0,0.0,0.0,0.0
297,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
298,0.0,0.0,0.0,-0.0,-0.0,0.621649734945,0.0,0.0,-0.273811982543,-0.0
299,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
300,0.0,-0.0,0.0,-0.673387201822,0.0,0.0,0.0,0.0,-0.0,0.0
301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
302,0.0,0.0,-0.0,1.84819245474,-0.0,0.531701674176,-0.0,0.0,-0.0,-0.0
303,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,-0.224960212318,0.0,0.0,-0.878649166781,-0.0,0.0,-0.0
305,0.0,-0.0,0.661528703159,-0.574763618946,-0.0,0.0,-0.0,0.0,-0.0,0.0
306,0.0,-0.0,-0.0,-0.0,-0.420266428448,0.0,0.0,0.0,0.0,0.0
307,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
308,-0.0,0.0,0.0,-0.0,-0.0,-1.20964871756,-0.0,0.0,-0.0,0.0
309,0.0,0.625055604759,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.493136821435,0.579623925051
310,-0.0,0.0,0.0,-1.34833427613,-0.0,-0.0,-0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
312,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
313,-0.0,-0.0,-0.607481338663,-0.139387819219,-0.0,0.0,-0.0,-0.062660675056,-0.0,0.0
314,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.500548141105,0.0,-0.0
315,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
316,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
317,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
318,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
319,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.548148814531
320,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
321,0.0,-0.0,0.0,0.0,0.0,0.0,-0.189870775136,-0.0,0.0,-0.0
322,-0.0,0.0,-0.0,-1.25377727669,0.0,-0.0,0.0,-0.0,-0.0,-0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
325,-0.0,0.0,-0.0,0.0,0.0103133233614,0.0,-0.0,-0.0,0.0,0.0
326,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.27517431006,0.0,0.0544802955062
327,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
328,-0.0,-0.0,-0.0,-0.0,-2.06763561201,0.0,0.0,0.0,-0.0,-0.0
329,0.0,-0.0,-0.0,0.471534485878,0.0,0.0,-0.0,0.0,0.0,0.0
330,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.707989720342,0.0
331,0.0,0.0,-0.0,0.75264271885,0.0,0.0,-0.0,-0.0,0.0,-0.0
332,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
333,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
334,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.27304366598,-0.0,-0.0,0.0
335,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
336,0.0,-0.0,-0.0,0.0,0.55218058725,0.0,0.0,-0.0,0.0,0.0
337,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
338,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
339,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,1.21242407522,0.0,0.0
340,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
341,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.867038530359,-0.0
342,0.0,0.0,1.32196169718,-0.875909819446,-0.0,-0.0,0.0,0.0,0.0,0.0
343,-0.0,-0.0,1.1666098979,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
344,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.70310975758,-0.0,0.341838688166
345,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
346,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
347,-0.0,0.0,0.0,-0.0,-0.0,0.0259263913406,0.0,0.0,-0.0,0.0
348,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.892615500277,-0.0
349,0.0,-0.0,0.0,0.50488633297,0.0,0.0,-0.0,0.0,0.0,0.0
350,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-1.15220330516
351,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
352,0.0,-0.0,-0.0,0.0,-0.0,-0.671408370861,0.0,-0.0,-0.0,-0.0
353,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.477271049298
354,0.0,0.0,0.610526167667,-0.0,1.09139507299,-0.0,-0.0,0.0,0.0,-0.0
355,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
356,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.799918414375,-0.0,-0.356070649489,-0.0
357,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
358,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
359,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
360,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
361,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
362,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
363,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
364,-0.0,0.0,-0.0,-0.0,-1.91491101917,0.0,-0.0,0.0,-0.0,0.0
365,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
366,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
367,-0.0,0.0,0.0,0.0,-0.0,-1.12960695896,-0.0,-0.0,0.0,0.0
368,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
369,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
370,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
371,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
372,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
373,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
374,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
375,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.546436911304
376,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
377,-0.0,0.0,-0.0,-0.93311400647,0.0,-0.0,0.0,-0.0,0.0,-0.0
378,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
379,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
380,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
381,0.0,0.0,-0.0,-0.0,0.938974649783,0.0,0.0,0.0,-0.0,0.126396736807
382,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
383,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-2.27612213217
384,-0.0,0.0,-0.0,0.0,0.0,1.15021977238,0.0,-0.0,0.0,0.0
385,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
386,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
387,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
388,-0.0,0.0,-0.0,-0.0,1.10462224234,-0.0,0.0,-0.0,-1.28077006334,-0.0
389,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
390,-0.0,0.0,-0.0,1.40884088002,-0.0,-0.0,1.82227429231,-0.0,-0.0,-2.33381191248
391,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
392,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
393,-0.0,0.0,0.0,-1.91157475118,-0.0,0.0,-0.0,-0.0,0.0,-0.0
394,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
395,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
396,-0.0,0.0,0.0,-1.74583199567,1.19794352507,-0.0,0.0,-0.0,0.0,-1.57773391888
397,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
398,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
399,-0.0,-0.0,-0.0,1.2375739664,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
400,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
401,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
402,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
403,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
404,0.0,0.0,0.0,1.38139991659,-0.0,-2.83673987929,-0.0,1.62175126016,-0.0,-0.0
405,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
406,-0.0,-0.0,-0.0,-0.0,-1.58127859888,0.0,0.0,-0.0,0.0,-0.0
407,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
408,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
409,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
410,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
411,-0.0,-0.0,0.0,-1.00482533528,-0.0,-0.766705928918,0.0,-0.0,0.0,0.65747354796
412,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
413,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
414,0.0,0.0,-0.0,-0.0,0.0,0.660476495901,0.0,-0.0,0.0,-0.0
415,0.0,0.0,-0.0,1.73942365571,-0.0,-0.247739619772,0.0,0.0,-0.0,-0.0
416,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
417,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
418,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
419,-0.0,0.0,0.0,-0.0,-0.334932358115,0.0,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
421,-0.0,-0.046330305407,0.0,0.267182900717,0.0383923205378,-0.0,-0.0,0.0,-0.0,0.0
422,0.0,0.0,-0.0,-0.0,-1.08111125243,0.0,-0.0,-0.0,-0.0,-0.0
423,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
424,-0.0,0.0,0.0,-1.14435750869,0.0,-0.0,-0.0,-0.0,0.0,-0.0
425,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
427,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
428,-0.0,1.26210456592,-0.0,-0.0,-0.0,0.0,0.0,1.57650479275,0.0,0.0
429,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
430,-0.0,0.0,0.0,-0.0,-0.762430690145,-0.0,-0.0,-0.0,-0.0,-0.0
431,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
432,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
433,-0.0,0.0,0.0,-1.78524899486,1.67472909533,0.0,-0.0,-0.0,-0.0,-0.0
434,-0.0,-0.0,0.0,-0.0,0.472799825281,0.0,-1.03265958222,-0.0,0.0,-0.378433597451
435,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
436,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
437,-0.0,0.0,0.0,-0.0,0.232149293699,-0.0,0.0,0.0,0.0,1.34979036946
438,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
439,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
440,0.0,0.0,0.0,0.572841256161,0.0,0.0,0.0,0.0,0.0,-0.281751269363
441,0.0,0.666870624377,-0.0,-0.0,-0.0,-0.883276458071,0.0,0.487116477148,0.0,0.0
442,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
443,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
444,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
445,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
446,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
447,-0.0,0.881284833266,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
448,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
449,0.0,1.29839252896,0.0,-0.0,0.0,0.525681373545,-0.0,-0.0,0.0,-0.0
450,-0.0,0.0,-0.0,0.611629157843,-0.0,0.0,0.0,0.0,0.0,-0.0
451,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
452,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
453,-0.0,-0.0,0.0,-0.0,0.0,-1.55064303194,-0.0,0.0,-0.0,0.0
454,0.0,-0.0,0.0,0.0,0.0,-0.737309443747,0.0,0.0,-0.0,-0.0
455,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
456,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
457,0.0,-0.0,0.0,0.0,0.976195729025,0.0,0.0,-0.0,-0.0,-0.0
458,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
459,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
460,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
461,-0.0,-0.0,-0.0,-2.02811720124,0.0,-0.137319527212,-0.0,-0.0,-0.0,0.0
462,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
463,-0.0,-0.0,-0.0,0.680740203651,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
464,0.0,-0.0,0.0,0.145059870032,-0.582686133327,-0.0,-0.0,0.0,0.0,-0.0
465,0.0,-0.0,0.0,-0.0,-0.554937826682,-0.0,0.0,0.0,0.0,0.0
466,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
467,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
468,-0.0,0.0,-0.0,-0.0,-0.0,-0.749741099701,0.0,0.0,-0.0,0.0
469,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0951795563331,-0.0
470,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
471,0.0,0.0,-0.0,-0.322363284264,0.0,-0.0,-0.0,-0.0,0.0,0.0
472,0.0,0.40099496501,0.793432463618,-0.747405565751,0.0,-0.0,0.0,-0.0,0.0,-0.0
473,-0.0,0.0,-0.0,-0.375225069773,-0.0,0.0,-0.0,-0.0,0.0,-0.0
474,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.843747790333
475,0.0,0.313967377902,-0.850113336447,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
476,0.0,0.0,0.814735363739,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.277811821487
477,0.0,0.0,0.0,1.37438311363,-0.0,0.0,-0.0,0.0,-0.0,0.0
478,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
479,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
480,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-1.34559403912
481,-0.0,-0.0,-0.171362897489,0.0,-0.0,-1.221984598,-0.0,0.0,0.0,-0.0
482,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
483,-0.0,-0.0,0.0,-0.839560189105,0.0,-0.0,-0.0,-0.0,-0.0,0.0
484,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
485,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
486,0.0,-0.0,0.0,-1.03126935125,0.0,0.0,-0.0,0.0,-0.0,0.0
487,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
488,-0.0,-0.0,0.0,0.0,0.34227434329,-0.0,-0.0,-0.0,0.0,0.0
489,0.0,0.0,-0.0,0.0,-0.0,-0.381889483145,-0.0,-0.0,-0.0,0.0
490,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
491,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
492,0.0,0.0,-0.0,-0.0,0.64117588235,0.0,-0.0,-0.0,-0.0,0.0
493,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
494,0.0,0.0,0.0,-0.815809321583,-0.0,0.0,-0.0,-0.0,0.0,-0.0
495,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
496,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-2.49475263114,0.0,0.0
497,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.941516051192,-0.0
498,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
499,-0.0,0.0,0.0,-0.0,0.0,0.785638980825,0.0,0.0,0.0,-0.0
500,0.0,-0.79984495907,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
501,0.0,-0.0,-0.0,-0.0,-1.36832551534,-0.0,0.0,-0.0,-0.0,-0.0
502,0.0,0.0,-0.0,0.0,-0.215461816187,0.0,0.0,0.0,0.0,0.0
503,0.0,0.0,-0.0,0.0,0.789681175198,0.0,0.0,-0.0,-2.6291108656,0.0
504,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
505,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
506,-0.0,-0.0,0.0,-0.0,0.827182034956,0.0,0.0,0.0,0.684457693266,-0.0
507,-0.0,-0.0,-0.0,0.0,-1.0242175143,1.48131730632,0.0,-0.0,-0.0,0.0
508,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0.0,-0.0,-0.0,0.682545495034,-0.0,0.0,0.0,-0.0,-0.0,0.0
510,0.0,0.0,0.0,0.0,0.781972870512,0.0,0.0,0.0,-0.0,0.0
511,0.0,0.0,-0.0,0.0,0.0,0.785318948665,-0.21208430475,-0.0,-0.0,-0.0
512,0.0,0.0,-0.0,0.0,0.139029261101,0.0,-0.0,-0.0,-0.0,0.0
513,-0.0,0.0,0.0,-0.0,0.933023911613,-0.0,-0.0,0.0,0.0,-0.0
514,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
515,-0.0,0.0,-0.0,0.230782129792,-0.455256034501,0.0,0.0,0.0,0.0,-0.0
516,0.0,-0.0,-0.0,-0.0,1.36176904037,0.0,-0.0,0.0,0.0,-0.0
517,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-1.35218846485
518,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
519,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
520,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
521,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.981250867735
522,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
523,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
524,0.0,0.0,0.0,-0.0,0.0,-0.557169053639,0.0,-0.0,-0.0,-0.0
525,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
526,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.146891351838
527,0.0,-0.0,0.0,2.49184230955,0.0,0.0,-0.0,0.0,-0.0,0.0
528,-0.0,-0.0,-0.0,0.0,0.0,0.0516640191714,0.0,-0.74583365314,-0.0,0.0
529,-0.0,-0.0,0.0,2.43057929983,0.0,0.0,0.0,0.0,-0.0,1.80927048412
530,-0.0,-0.0,-0.0,0.0,-0.0,-0.0937396817936,-0.0,0.0,0.0,0.0
531,0.0,0.0,-0.0,0.0,-0.0,-0.282471623991,0.0,0.0,2.1420272836,0.0
532,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
533,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
534,-0.0,-0.0,-0.0,-1.66038326385,-2.07513233438,0.766380360353,0.0,0.0,0.0,-0.0
535,0.0,0.0,0.0,0.711429691022,-0.0,0.0,-0.0,0.0,0.0,0.0
536,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
537,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
538,-0.0,-0.0,-0.259806335281,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
539,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
540,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
541,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
542,0.0,0.0,-1.73776588956,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
543,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-2.34093463456,-0.0,0.0
544,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
545,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
546,-0.0,3.07419316797,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
547,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.534083637905,-0.0,-0.0
548,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
549,0.0,-0.0,-0.0,1.49002001489,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
550,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
551,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
552,-0.0,-0.0,0.0,-2.37929052119,-0.0,-0.0,0.0,-0.0,0.0,0.0
553,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
554,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
555,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.631271725073,-0.0,-0.0
556,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
557,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
558,0.0,0.0,-1.20158018111,-0.0,0.0,-0.0,0.0,1.73375112955,-0.0,0.0
559,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
560,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
561,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
562,0.0,-0.0,0.0,-0.0,1.63448736019,-0.0,0.0,-0.0,-0.0,0.0
563,0.0,0.0,0.0,-1.25152839976,0.0,0.0,0.0,0.0,0.0,-0.0
564,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
565,0.0,0.0,-0.0,0.620396326107,-0.0,0.0,0.0,0.0,-0.0,0.0
566,-0.0,0.0,0.0,0.0,0.171027122329,-0.0,-0.0,-0.0,-0.0,-0.0
567,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
