,0,1,2,3,4,5,6,7,8,9
285,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
286,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.169341653117,-0.0
287,0.0,0.0,-0.0,-0.0,0.0,-1.24362829599,0.0,-0.0,0.0,-0.0
288,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
289,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
290,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
291,-0.0,-0.0,0.0,-0.0,0.0,0.863319962506,-0.0,-0.0,-0.0,-0.0
292,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1.24334425843,-0.0
293,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
294,0.0,-0.0,-0.0,0.0,-0.0,-0.2158460917,0.0,-0.0,-0.531447793437,0.0
295,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
296,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
297,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
298,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
299,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
300,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
301,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
302,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
303,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
304,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.976135521026,-0.0
305,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-1.60358714798,0.0
306,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
307,-0.962494227305,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
308,0.645847126256,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
309,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
311,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
312,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
313,0.0,0.0,-0.0,0.0,0.0,0.117694154417,-0.0,-0.0,0.0,-0.0
314,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.400563326157,-0.0
315,-0.762723003729,-0.0,0.0,0.0,-1.15572914421,-0.0,0.0,0.0,0.0,0.0
316,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
317,0.0,0.0,-0.0,-0.221881553916,0.0,-0.0,-0.0,0.0,0.0,-0.0
318,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
319,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
320,-0.0,-0.0,0.0,-0.0,0.0,1.13658480413,0.0,0.0,0.0,-0.0
321,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.488120870111,0.0
322,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
323,-0.0,0.843040089985,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
324,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
325,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.136597880051,-0.0
326,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.23819225544,0.0
327,0.0,0.0,0.0,0.0,-0.0,0.726906494762,0.0,-0.0,0.991935965618,-0.0
328,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
329,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
330,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
331,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
332,-1.22684064216,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
333,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
334,-0.280021150412,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0763218917878,0.0
335,-0.0,0.0,-0.0,0.508025652889,0.0,0.0,0.0,0.0,1.33634064104,0.0
336,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
337,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
338,0.0,-0.0,0.0,3.18669240359,0.0,-0.294401546402,-0.0,0.102058813646,0.0,0.0
339,0.0,1.75973505712,-0.0,-0.654461261571,-0.0,0.0,-0.0,0.0,-0.0,0.0
340,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
341,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.981566196031,-0.0,0.0
342,0.0,-0.0,-0.446383272164,-0.0,-0.0,0.596946391547,0.0,-0.0,-0.68967551127,-0.0
343,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
344,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.208245294035,-0.0
345,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
346,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
347,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
348,-0.0,0.0822612447656,-0.0,0.0,0.0,0.584286411669,-0.0,0.0,-0.0,-0.0
349,0.0,0.0,-1.44383435422,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
350,0.0,0.0,-0.610448666414,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
351,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
352,-0.931621107351,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
353,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
354,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.30884930759,0.0
355,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
356,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
357,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
358,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
359,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
360,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
361,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
362,0.0,-0.207104978664,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
363,-1.43660525033,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
364,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
365,-0.0,-0.0,1.89284191051,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
366,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
367,-0.0,0.0,-0.0,0.0,0.0,-0.119596561174,-0.0,0.0,0.0,0.0
368,0.0,-0.0,0.0,-0.0,0.852149497091,-0.0,0.0,0.0,0.0,0.0
369,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
370,-0.0,0.0,-0.0,-0.0,0.0,-0.616420413619,0.0,0.0,-0.0,-0.0
371,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
372,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-1.2747401149,-0.0
373,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
374,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
376,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1.51539448976,0.0
377,0.0,0.0,-0.0,-0.0,-0.0,0.0349559120757,-0.0,-0.0,-0.861358523358,0.0
378,-0.475959322058,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
379,-0.0,-1.03027667863,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
380,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
381,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,-0.0,-0.0,-0.0,-1.16395035652,0.0,0.0,-0.0,0.0
383,0.785057172918,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.832225718193,-0.0,0.0
384,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.306378712531,-0.0
385,0.0,-0.682822908707,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
386,-0.0,0.0,0.0,0.0,0.0,2.16368530938,-0.0,-0.389334575852,0.0,-0.0
387,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589404354441,-0.0
388,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
389,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
390,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
391,0.715498570744,0.669884025933,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.503555124723,-0.0
392,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.13548079551,-0.0
393,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
394,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
395,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
396,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
397,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
398,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
399,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
400,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,1.66822657832,-0.0
401,-0.470294057857,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
402,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
403,0.0787750598821,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
404,-1.78522784541,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
405,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
406,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
407,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
408,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
409,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
410,-0.833516882471,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
411,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.928458297059,0.0,0.0
412,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
413,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
414,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
415,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
416,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.990666675753,0.0
417,1.00955724706,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
418,-0.0,-0.0,-1.28765172903,0.0,-0.0,0.0,-0.0,0.0,-1.13503979847,-0.0
419,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.22527628144,-0.0
420,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
421,0.0,-0.0,0.0,0.0,-0.0,0.563599484498,-0.0,0.0,0.0,0.0
422,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
423,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
424,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
425,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
426,-0.0,0.0,0.0,0.0,0.0,-0.99146224817,0.0,0.0,-0.0,0.0
427,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
428,0.0,0.826139175603,-0.0,-0.0,0.0,0.649469153607,0.0,-0.0,-0.0,0.0
429,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
430,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
431,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
432,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
433,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-1.83936370776,-0.0,0.0
434,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.458175447764,-1.11341205526
435,-0.0,-0.0,-0.0,0.951924733944,0.0,-0.0,0.0,0.0,-0.0,0.0
436,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.08059027959,-0.0
437,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
438,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.570966136548,-0.0
439,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.143106983401,0.0,0.0
440,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.666753673,-0.0
441,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
442,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.156843579874,-0.0
443,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.777389088219,0.0
444,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
445,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.811621570478,-0.0,0.0
446,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
447,0.0,-0.87591378679,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
448,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.174767873995,-0.0,-0.0
449,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
450,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.78153613494,0.0
451,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
452,0.0,-0.0,-0.0,-0.0,0.0,1.72740555126,-0.0,0.0,-0.0,-0.0
453,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
454,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
456,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
457,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
458,0.0,0.0,0.0,0.0,-0.0,2.09653562789,0.0,0.0,0.0,-0.0
459,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.12151038453,-0.0
460,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
461,-0.0,-0.0,0.339348968733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
462,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
463,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
464,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
465,0.0,-0.0,0.0,-0.0,-0.0,0.406201882302,-0.0,-0.0,0.0,0.0
466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
467,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
468,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
469,-0.0,0.0,-0.0,-0.0,-0.0,0.774695925971,-0.0,-0.0,0.0,0.0
470,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.58087004063,0.0
471,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.321712500487,0.0
472,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
473,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.339785254644,-0.0
474,1.68502467277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
475,-0.0,0.0,0.0,0.909024462526,0.0,-0.0,-0.0,-0.0,-0.0,0.0
476,-0.0,-0.0108793202207,0.0,0.0,0.0,-1.14727523774,0.0,0.0,0.0,0.0
477,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
478,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.230387100654,0.0,0.0
479,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-2.40764229124,0.0
480,-0.0,-1.21981688605,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
481,0.0,-0.0,0.0,-0.0,-0.0,1.08284056207,-0.0,-0.0,-0.0,-0.0
482,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
483,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
484,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
485,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
486,0.0,0.715603070499,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
487,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
488,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.314268153535,0.0,0.0
489,0.0,-0.0,0.0,-0.0,-0.0,0.508164008802,0.0,0.0,-0.0,0.0
490,-0.0,0.0,0.0,-0.408573122524,0.0,0.0,0.0,0.242720617044,-0.0,-0.0
491,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
492,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
493,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
494,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
495,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
496,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-1.22481642273,0.0
497,0.0,0.0,-0.0,-0.0,0.0,-0.342767561607,0.0,-0.0,0.0,0.0
498,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
499,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
500,-0.130310815775,0.0,0.0,0.0,-0.0,-0.505150654774,-0.0,0.0,0.0,-0.0
501,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
502,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
503,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
504,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
505,-0.0,0.0,-1.46107300805,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
506,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
507,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
508,0.0,-0.0,-0.0,0.0,0.0,1.38189753572,-0.0,0.0,-0.0,0.0
509,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
510,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
511,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
512,-0.216737885593,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.9603188837,-0.0
513,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
514,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
515,-0.0,-1.10945219618,-0.0,0.17213860408,0.0,0.0,0.0,-0.0,-0.0,-0.0
516,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.155108851469,-0.536791522399,-0.0
517,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
518,0.0,1.33122139222,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
519,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
520,-0.73048589248,0.0,-0.0,0.0,-0.0,-1.07638122829,-0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.265962456603,-0.0
522,0.0,-0.0,-0.0,-0.0,0.0,-1.27685321035,-0.0,0.0,-0.0,-0.0
523,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.526991561197,0.0,0.0
524,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.137534305451,-0.0
525,0.0,-0.0,0.0,-0.0,0.0,-0.535137755375,-0.0,-0.0,0.0,-0.0
526,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
527,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.282589353797,-0.0
528,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
529,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0494059434531,-0.905817961023,0.0
530,-0.145435155703,0.0,0.188714342374,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
531,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
532,0.0,0.0,-0.379885408446,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
533,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
534,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
535,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
536,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
537,0.0,-0.0,0.710177068677,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
538,-0.119975185364,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
539,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
540,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.76256215002,-0.0
541,0.383563724026,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
542,0.0,-0.0,-0.0,-0.496628073183,-0.0,0.0,-0.0,-0.673336291059,0.0,-0.0
543,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
544,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
545,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.332396690949,-0.0
546,0.864263488127,-0.962696637522,0.0,-0.0,-0.0,0.729938095171,-0.0,0.0,0.0,-0.0
547,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
548,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
549,0.372082051957,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.561507157663,-0.0
550,-0.0,0.0,-0.0,-0.0,0.0,-0.292960787306,-0.0,-0.0,-0.0,0.0
551,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
552,-0.0,-0.889287790461,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
553,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
554,0.0,-0.0,0.0,-0.0,0.0,-0.317161986128,0.0,-0.0,0.0,-0.0
555,0.0,0.0,-0.0,-0.0,0.0,0.21159401591,0.0,0.0,-0.0,-0.0
556,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
557,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
558,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
559,0.0,0.73644231005,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-2.04924893836,0.0
560,1.49714818075,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.19108993361,-0.0
561,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
562,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.25861192546,0.442901498811,0.0
563,-0.0,0.0,0.0,1.40520678233,-0.0,-0.0,-0.0,0.0,0.0,-0.0
564,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
565,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
566,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
567,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
568,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
569,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
570,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
