,0,1,2,3,4,5,6,7,8,9
284,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
285,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
286,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
287,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
288,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,-0.0,0.0,-0.0,0.0,-1.27517110742,-0.0,-0.0,0.0,-0.0
290,-0.0,0.0,0.0,-0.0,0.413002870842,0.0,0.0,-0.0,0.0,-0.0
291,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
292,-0.744654434192,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
293,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
294,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
295,-0.222223836424,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
296,-0.0,-0.0,-0.474864476989,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
297,0.0,-0.0,-0.0,-0.0,-1.41807822515,0.0,0.0,0.0,0.887131681328,0.0
298,0.0,0.0,0.0,0.0,1.13554595499,0.0,-0.0,0.0,0.0,0.0
299,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
300,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
301,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.65039543328,0.0
302,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
303,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.338481282593
304,-0.0,0.0,0.0,0.0,0.72690401508,0.0,-0.0,0.0,-0.0,0.0
305,-0.0,-0.0,0.0,-0.0,0.536300349589,0.0,0.0,-0.192704998975,0.373084121508,-0.0
306,-0.144818055449,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
307,-0.0,-0.0,-0.0,0.0,-1.34278397643,-0.0,0.0,0.0,0.0,-0.0
308,-0.0,0.0,0.0,0.0,0.168850188432,-0.0,-0.0,0.0,-0.0,0.0
309,0.0,0.0,0.0,0.0,1.16076852103,-0.0,-0.0,-0.0,0.0,-0.0
310,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
311,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
312,-0.0,0.0,0.0,0.0,0.685842761252,-0.0,-0.0,0.0,-0.0,-0.0
313,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
314,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
315,0.0,0.0,0.0,-0.0,-0.365190374012,-0.0,0.0,0.0,0.0,-0.0
316,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
317,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.525951613041,-0.0,-0.0
318,-0.0,0.0,0.0,0.0,0.945701002281,0.0,0.0,0.0,0.215898121482,-0.774803525915
319,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
320,0.0,0.0,0.0,-0.0,1.40595773582,0.0,0.0,-1.79367249572,-0.0,0.0
321,-0.0,-0.0,-0.495573017677,-0.0,-0.127104055475,0.0,-0.0,-0.0,-0.0,0.931313522114
322,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
323,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
324,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
325,0.0,-0.0,-0.0,0.0,1.65583463078,0.0,-0.0,0.0625388241892,-0.0,0.385348285909
326,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-1.92195467316,0.0,-0.576952445915
327,-0.0,-0.0,0.0,0.0,-0.441255341456,-0.0,-0.0,0.0,-0.0,-0.0
328,0.0,0.0,0.0,-0.0,1.49646713936,0.888029400074,-0.0,-0.0,-0.0,-0.0
329,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
330,0.0,-0.0,0.0,0.0,-1.17545065508,-0.0,-0.0,-0.0,-0.0,0.0
331,-0.0,0.0,0.0,-0.0,1.32215837345,0.0,-0.0,-0.0,0.0,0.0
332,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
333,-0.0,0.0,0.0,0.0,-0.0,0.0,0.630418638277,-0.0,0.0,-0.0
334,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.916805188562,-0.0
335,0.0,0.0,0.462065531448,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.374036995173,0.0
337,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,1.12575626621
338,0.0,-0.0,-0.0,-0.0,1.20442982703,-0.0,-0.0,0.0,-0.0,-0.0
339,-0.0,0.180494999753,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.505947518833,0.0
340,0.0,-0.0,0.0,0.0,1.45909970397,-0.0,0.0,-0.0,-0.0832076398108,0.0
341,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
342,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
343,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
344,-0.0,0.0,0.053757445205,-0.0,1.34238711466,0.457410183264,-0.0,0.0,0.0,-0.0
345,0.0,-0.0,-0.152216279574,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
346,0.0,-0.0,0.0,0.0,-0.979570050804,0.0,0.0,0.0,-0.0,-0.0
347,-0.0,0.0,-1.73831843789,-0.0,-0.0,0.0,-0.0,2.02799607047,-0.0,0.0
348,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
349,0.0,0.0,-0.0,0.0,-0.384605416714,0.0,0.0,-0.0,0.0,0.0
350,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
351,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
352,0.0,0.0,-0.0,-0.0,0.14401347007,0.0,0.0,-0.0,0.0,-0.0
353,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
354,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.216164873616,0.0
355,0.0,-0.0,0.0,-0.0,0.378509075268,-0.0,-0.0,0.0,0.0,0.0
356,-0.0,-0.0,-0.371274181695,-0.0,0.986874108792,-0.0,-0.0,0.0,-0.0,0.0
357,0.4568006454,0.0,0.0,-0.0,0.107246322824,0.0,-0.0,-0.0,-0.0,-0.0
358,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
359,0.165795033092,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.747636538269,0.0
360,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
361,-0.0,-0.0,0.0,0.0,0.0922944066911,-0.0,-0.0,0.0,-0.0,0.0
362,-0.0424015787498,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
363,0.0,0.0,-0.359937999173,-0.0,0.0,-0.0,-0.0,-0.0,-0.104625525686,-0.13110659937
364,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,1.17302893975,0.0,-0.0,0.0,-0.0,0.0
366,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
367,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
368,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
369,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
370,-0.0595535104421,-0.0,-1.17930915891,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
372,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
374,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
375,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
376,-0.0,0.0,0.0,0.0,-0.53269250249,-0.0,-0.0,0.0,0.0,-0.0
377,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
378,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
379,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,-0.0,-0.0,0.0,0.0,-0.0,-1.87663825588,0.0,0.0,-0.0,-0.0
381,0.545684891903,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
382,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
383,0.0,-0.0,0.0,-0.0,-0.634092089534,-0.0,0.0,0.0,-0.163058499259,0.0
384,0.0,-0.0,0.0,0.0,-0.0,-1.23731068405,0.0,0.0,0.0,1.77202549757
385,-0.0,-0.0,1.1375442093,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
386,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
387,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
388,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.262597413651
389,0.0,-0.0,0.0,0.0,0.770481750852,-0.153782455351,-0.0,0.0830982079589,-0.0,0.0
390,-0.0,0.0,-0.0,-0.0,-1.21603648204,-0.0,-0.0,0.0,-0.0,0.0
391,-0.0,-0.0,0.0,-0.0,0.696484452485,0.0,-0.0,0.0,-0.0,0.0
392,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
393,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.744106596828,-0.135536127554,0.0
394,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0833293033888,-0.284361725574,0.0
395,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
396,-0.0,0.0,0.0,-0.0,-0.0583450962117,-0.0,-0.0,0.0,-0.0,0.0
397,0.0,-0.0,0.0,0.0,-0.75670917371,-0.0,0.0,-0.0,-0.0,-0.0
398,-0.0,-0.0,-0.0,-0.0,1.93920451716,-0.0,0.0,0.0,0.0,-0.0
399,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.705159995785,0.0,0.0
400,0.0,0.0,-0.0,-0.0,1.17469631938,0.0,-0.0,0.0,-0.0,0.0
401,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
402,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
403,-0.0,-0.0,-0.0,-0.0,0.983136595301,-0.0,0.0,0.0,0.0,0.772232557595
404,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
405,0.0,-0.0,-0.0,0.0,1.64426252254,0.0,0.0,-0.0,-0.0,0.0
406,-0.0,-0.0,-0.0,0.0,-0.952230410932,-0.0,0.0,0.0,-0.0,-0.0
407,0.0,-0.0,-0.0,-1.34870364438,0.0,-0.0,0.0,-0.0,-0.0,0.0
408,-0.0,0.0,0.0,0.0,-0.955368677648,-0.0,0.0,0.675478778675,0.0,0.0
409,-0.0,0.0,-0.0,0.0,-0.0636161236174,0.0,-0.0,-0.0,-0.0,-0.0
410,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
411,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
412,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
413,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
414,0.0,-0.0,0.0,0.0,-0.306442369247,-0.0,0.0,0.0,-0.361881346289,0.0
415,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
416,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
417,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
418,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
419,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
420,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
421,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
422,0.895419192916,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
423,-0.0,0.0,0.382844784813,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
424,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-1.95557476506,-0.0
425,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
426,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
427,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-1.39433899293,-0.0
428,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
429,0.0,0.0,0.0,-0.0,-0.421319734285,-0.0,-0.0,0.0,-0.0,-0.0
430,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.699655893525,0.0,-0.0
431,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
432,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.210678742526,-0.0
433,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
434,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.547939988055,-0.0,-0.0
435,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.473554082,-0.0,-0.0
436,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.840327970008
437,-0.0,0.0,-0.0,-0.0,-1.13564360986,0.0,-0.0,-0.0,0.0,-0.0
438,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
439,-0.0,-0.0,0.0,-0.0,-0.263021547358,0.0,-0.0,-0.0,-0.0,-0.0
440,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
441,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
442,-0.0,-0.0,-0.323976643851,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
443,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
444,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.201654941549,-0.0,0.0
445,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
446,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
447,-0.0,-0.0,-0.0,-0.0,-0.681686090264,0.0,-0.0,-0.0,0.0,0.0
448,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
449,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
450,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
451,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.666309724465,0.0
452,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
453,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
454,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-1.42242173327,-0.0
455,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
456,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
457,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
458,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
459,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.102284711488,0.0
460,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,1.75018349209
461,-0.0,-0.0,0.0,-0.0,0.761080855834,0.0,-0.0,0.0,-0.0,-0.0
462,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.567059883992
463,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
465,-0.0,0.0,-0.0,0.0,-0.706195285718,0.0,-0.0,0.0,0.0,0.0
466,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
467,0.0,-0.0,0.0,-0.0,3.05284488999,-0.0,-0.0,-0.0,-0.0,0.0
468,0.0,0.0,0.0,-0.0,0.334459530533,0.0,0.0,0.0,0.0,0.0
469,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.19946292025,-0.0,0.0
470,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.80369647924,0.0
471,-0.0,0.0,-0.0,-0.0,1.75360511478,-0.0,0.0,0.0,-0.0,-0.0
472,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.878540096823
473,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
474,-0.0,-0.0,0.0,-0.0,-1.39849314499,-0.0,-0.0,0.0,0.0,-0.0
475,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.85526182101,0.0
476,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.333778734987,-0.0,-0.0
477,0.0,-0.0,-0.0,-0.0,0.448300680729,-0.0,-0.0,-0.0,-0.0,-0.0
478,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.127946869996,-0.0,-0.0
479,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
480,-0.0214320032962,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
481,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,1.7744011233
482,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
483,0.0,0.524673208338,1.60610897611,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
484,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,1.28989789083
485,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
486,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
487,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
488,0.0,0.0,1.18210842357,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
490,0.0,-0.0,1.01798142647,-0.0,-0.140229085084,-0.0,0.0,-0.0,0.0,-0.0
491,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
492,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
493,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
494,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
496,0.0,-0.0,0.735170884204,-0.0,-0.0935464317393,0.0,0.0,-0.0,-0.0,-0.0
497,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.560017863244,-0.0,0.0
498,0.0,-0.0,0.0,0.0,-0.962837700434,-0.0,0.0,0.0,0.226556831502,0.0
499,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
500,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
501,0.0,-0.0,0.0,0.0,0.745181971467,0.0,0.0,-0.97610862817,-0.0,-0.0
502,-0.0,0.0,0.43471613615,-0.0,-0.220502577049,0.0,0.0,-0.0,0.0,0.0
503,-2.61699270926,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
504,-0.0,0.0,0.0,0.0,0.41740755542,-0.0,0.0,0.0,0.0,-0.0
505,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
506,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
507,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
508,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
509,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.595656773549,-0.317547392982
510,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
511,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
512,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
513,-0.0,0.0,0.0,0.0,-0.752519153067,0.0,0.0,0.0,0.0,-0.0
514,0.0,-0.0104967477851,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00212390354735,0.0,0.0
515,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
516,-0.0,0.0,0.0,0.0,0.156603054721,-0.0,0.0,-0.0,-0.0,-0.127982046424
517,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
518,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0348365058105
519,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
520,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
521,-0.0,0.0,-0.0,-0.0,0.043111243636,0.0,-0.0,-0.0,-0.0,-0.0
522,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
523,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
524,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
525,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,-0.0,-1.07737430415,0.0,0.0,-0.0,-0.79112780886,-0.0,0.0,0.0,0.0
527,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
528,-0.0,0.0,-0.0,0.0,-0.755622803107,-0.0,0.0,-0.0,0.0,-0.0
529,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
530,-0.0,-0.0,0.0,-0.0,-0.512951974563,0.0,-0.0,-0.0,-0.0,0.0
531,0.0,0.0,0.0,0.0,1.14849619712,-0.0,-0.0,-0.0,0.0,0.0
532,-0.0,-0.0,-0.0,0.0,-0.542154868453,-0.0,0.0,-0.0,-0.0,0.0
533,0.0,0.0,0.0,0.0,1.39189376868,0.0,-0.0,-0.0,-1.25608316832,-0.0
534,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
535,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
536,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
537,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
538,0.0,-0.0,-0.0,0.0,-0.0,-0.350003247079,0.0,0.355540443838,0.0,0.00422424172269
539,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
540,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
541,0.0,-0.0,-0.0,-0.0,-0.294035108051,0.0,-0.0,-0.0,-0.0,0.0
542,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.64800396788
543,0.0,-0.0,-0.0,-0.0,-0.371322077809,0.0,0.0,-0.0,0.0,0.0
544,0.0,-1.07037523862,0.0,0.0,-0.171056562323,0.0,-0.0,0.0,0.555057747778,0.0
545,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
546,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
547,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
548,0.0,-0.0,-0.0,-0.0,-1.20465894486,0.0,0.0,-0.0,0.0,0.0
549,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-1.64636470483
550,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.664671089269,0.0
551,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
552,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.227262127024,0.0
553,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
554,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
556,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
557,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
558,-0.0,0.0,0.0,-0.0,-0.223293273973,-0.0,-0.0,0.0,-0.0,0.0
559,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
560,-0.017121060755,0.0,-0.0,-0.0,-0.262123229198,-0.0,-0.0,0.0,0.0,-0.0
561,0.0,0.0,-0.0,-0.0,-0.28549467229,0.0,-0.0,0.0,-0.0,0.0
562,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
563,-0.0,0.0,-0.0,-0.0,-0.229421130469,-0.0,0.0,-0.0,0.0,-0.0
564,0.0,-0.0,0.0,-0.0,-0.483251006847,-0.0,0.0,0.0,-0.0,-0.0
565,0.0,-0.0,0.924356388919,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
566,0.0,-0.0,-0.0,0.0,1.36983275668,-0.0,0.0,0.0,-0.0,-0.0
567,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
