,0,1,2,3,4,5,6,7,8,9
275,-0.47033711949,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
276,1.16991682055,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
277,-0.691566392885,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
278,-0.546125174388,0.0,-0.0,0.0,-0.0,-0.0,0.102598324706,0.0,-0.0,0.0
279,-1.68800173689,0.0,0.0,0.0,0.0,0.0,0.0373691119819,0.0,-0.0,-0.0
280,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.140812118222,-0.0,-0.0
281,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
282,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
283,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
284,-0.11625550249,0.0,0.0,0.0,-0.0,0.0,-0.372471533677,0.0,0.0,0.0
285,-1.82578032865,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.898509399794
286,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
287,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
288,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
289,0.0,-0.0,0.0,-0.651235109702,-2.34837155241,-0.0,-0.0,0.16502050891,-0.0,-0.0
290,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.799202555003
291,0.0770332494929,0.0,-0.0,-0.0,2.62317014181,0.0,0.0,-0.217821105236,-0.0,0.0
292,-0.0,-0.0,-0.0,0.334536539595,-0.0,-0.0,-0.0,-0.275279647956,0.0,-0.0
293,0.0,0.0,-0.0,-0.0,-0.0,-0.328750582732,-0.0,-0.257304026835,-0.0,0.0
294,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
295,0.0,0.0,-0.0,0.816165604591,0.0,0.0,0.0,-0.0,-0.0,-0.0
296,0.0,0.0,0.0,-1.16615713919,-0.0,0.0,-0.0,-0.0,0.0,0.0
297,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
298,-0.205333717372,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
299,-0.392380626865,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
300,0.0,-0.0,-0.0,-0.987565922442,-0.0,0.0,-0.0,0.0,-0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,1.90665762825,0.0,0.0,-0.0,0.0
302,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.528836397253,-0.0,0.0
303,0.560590234252,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
305,2.19643352381,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
306,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
307,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
308,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.263345935792,-0.0,-0.0,-0.0
309,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.27250414564,0.0,-0.0,-0.0
310,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
311,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312,0.0,-0.0,0.0,0.0050430784872,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
313,0.353804790584,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
314,-0.0578640768207,0.0,0.0,-0.660073907879,0.0,1.22837421707,0.0,0.185713756608,0.0,0.0
315,-0.0,0.702006344759,0.0,0.0,-0.0,0.0,-0.483509619509,0.0,0.0,-0.0
316,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
317,-0.0,-0.0,-0.0,0.0,-1.3418272565,0.0,-1.63387007757,-0.0,0.0,-0.0
318,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.37477335181,0.0,-0.0
319,0.289242789487,-0.0,-0.0,0.355346086854,-0.0,-0.0,-0.0,1.03762882793,-0.0,-0.0
320,-0.0,-0.0,0.0,0.0,0.0,-2.10447536596,0.0,1.33593693785,-0.0,0.0
321,-0.0,-0.0,-0.0,1.77463468931,0.0,0.0,-0.0,0.0,-0.0,-0.0
322,0.0,0.0,-0.0,1.2914589439,0.0,0.0,0.0,0.0,-0.0,0.0
323,0.0,-0.0,-0.0,0.131379133504,-0.0,-0.0,-0.0,0.0,-0.0,0.0
324,0.0,-0.0,0.0,-0.0289969273169,0.0,-0.0,0.0,-0.0,0.0,0.0
325,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.259685618995,-0.0
326,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
327,0.0,0.0,0.0,0.0,-1.22620674765,-0.0,0.0,0.0933229792924,-0.0,-0.0
328,-0.0,0.0,0.0,1.70541075491,0.0,-0.0,0.0,-1.25079806183,-0.0,0.0
329,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
330,-0.731763332253,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.160520801296
331,0.0,-0.0,-0.0,-0.646787044675,-0.0,0.0,0.0,-0.0,0.0,-0.0
332,0.754027511494,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-1.26558018953,-0.0,0.0
334,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
336,0.0,0.0,0.0,-0.357359710014,0.0,-0.0,0.0,-0.0,0.0,-0.0
337,-1.52180965057,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
338,-0.0,-0.0,0.0,-1.35621074889,-0.0,0.0,-0.0,0.0,-0.0,-0.0
339,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
340,-0.0,0.0,-0.0,-0.0,2.38633218432,-0.0,0.0,-0.0,0.0,-0.0
341,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.8767865199,0.0,0.0
342,-0.0,-0.0,0.0,0.0,0.0,-0.748905240954,0.0,-1.67640184932,0.0,0.0
343,1.25298494696,0.0,-0.0,0.767290352132,-0.0,0.0,0.0,0.0,-0.0,0.0
344,-0.0,0.0,-0.0,-0.0,-0.736500281409,0.0,0.0,0.0,-0.0,0.0
345,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
346,-1.15368325039,-0.0,-0.0,-0.559698986152,0.0,-0.863561281536,0.0,-0.0,-0.0,-0.885481746911
347,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.271631466129,-0.0,0.0,0.0
348,-0.0,0.0,0.0,-1.97094679097,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
349,-0.0,-0.0,0.0,-0.0,0.0797800707719,-0.0,0.0,-0.0,-0.0,0.0
350,0.0,-0.0,-0.0,1.9591348597,0.0,-0.0,0.0,-0.107250878786,0.0,-0.0
351,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
352,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.11105956301,0.0,-0.0
353,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.95902444235,-0.0,0.0
354,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.983659758076,0.0,-0.0
355,0.559647738781,-0.0,-0.0,1.19235024546,-0.0,0.0,-0.0,0.0,-0.0,0.0
356,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
357,-0.0,0.0,0.0,-0.253365687783,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
358,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.814435564893,-0.421509315836,-0.0,0.0
359,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
360,-0.36104166237,-0.0,0.0,-0.0,0.0,-0.990874541827,0.0,-0.0,0.0,0.0
361,-1.16184323095,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
362,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
363,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
364,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
365,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.5275672573,0.0,0.0
366,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
367,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0764284760724
368,-1.09292814162,0.0,-0.0,0.777698018671,0.0,0.0,0.0,-0.0,-0.0,0.0
369,0.0,0.0,-0.0,-0.226966917573,0.0,0.0,-0.0,0.0,0.0,-0.0
370,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-1.31794098551,0.0,0.0
371,-1.59296500453,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
372,-0.894902894612,-0.0,0.0,-0.765478248484,-0.601736683838,-0.0,-0.0,-0.553901653711,-0.0,-0.0
373,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-1.90058614583,-0.0,0.0,-0.0
374,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
375,0.547655804673,0.0,0.0,0.769274446369,-0.0,0.0,0.0,-1.52197966614,0.0,0.0
376,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.616000651687,-0.0,-0.0,0.0
377,0.0,-1.73294916945,-0.0,-0.0804428800433,-0.0,0.0,-0.0,0.0,0.0,0.0
378,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
379,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-1.20582472523,-0.0,0.0
380,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
381,-0.815351867638,-0.0,-0.0,-0.0,0.0,0.0,-1.27647596101,0.0,-0.0,-0.0
382,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
383,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
384,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
385,-0.978858480097,0.0,0.0,-2.13089634278,0.0,0.0,0.0,-0.0,0.0,-0.0
386,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
387,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.05583027214,-0.0,-0.0
388,1.05185201496,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
389,1.83896323993,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
390,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
391,0.0,0.0,-0.0,-0.886344122712,-0.0,0.0,-0.0,0.0,0.0,0.0
392,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
393,0.550541060508,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
394,-0.593221559331,2.5489669209,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
395,0.0,-0.0,-0.0,0.734256905961,-0.0,-0.0,0.0,0.0,0.0,-0.0
396,-0.515052418776,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
397,-0.206550956533,0.0,-0.0,-0.809455951034,-0.0,-0.0,-0.0,0.0,0.0,-0.0
398,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
399,0.0,0.308553992302,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
400,-0.239936605228,0.072112961965,-0.0,0.334156495072,-0.0,-0.0,0.0,0.0,-0.0,0.0
401,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
402,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.8096374206,0.0,0.0
403,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
404,-1.05950140063,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
405,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
406,-0.179792181875,0.456091507658,0.0,-0.0,-0.0,-0.0,-0.0,-0.748492755842,-0.0,-0.0
407,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.181716132251,-0.0,0.0,0.0
408,0.446152566803,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
409,0.0,-0.0,-0.0,0.0,-0.701715546805,-0.0,-0.749077755341,0.195527754887,-0.946371471256,0.0
410,-0.0,-0.0,-0.0,0.0,0.0,1.22191079687,0.0,-0.0,-0.0,0.0
411,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.808340939334,0.0,0.0
412,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
413,0.0,0.0,-0.0,0.388527339689,0.0,-0.0,-1.46315408799,-0.0,-0.0,-0.0
414,0.0,-0.0,0.0,-0.684942900372,-0.96611278326,0.0,0.0,0.0,0.0,-0.0
415,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
416,1.29426096294,0.0,-0.0,-0.0,0.146783282897,-0.0,-0.0,0.0,0.0,-0.0
417,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
418,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,-0.264793045467,-0.0,0.0,-0.0,-0.0,0.0,-0.0,1.49187292113,0.0
420,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
421,0.0,-0.0,-0.0,0.0,0.0,-0.0,-1.13805818507,-0.782159756552,-0.0,0.0
422,-0.0,-0.0,0.0,0.0,-0.0,1.09329404707,-0.0,0.0,0.0,0.0
423,-0.0,-0.0,-0.0,-0.797647591806,0.381813937616,0.0,0.0,0.475145012569,0.0,0.0
424,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
425,-0.0301169839161,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
426,-0.482555689924,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
427,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
428,-0.0,0.0,0.0,-1.468472846,0.0,0.0,-0.0,-0.0,-0.0,0.0
429,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-1.32521532724,-0.0,-0.0
430,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-1.98695328542,0.0,0.0
431,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
432,0.0,-1.54776856135,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
433,0.974013939383,-0.0,0.0,-0.0,-0.0,0.0,-0.614532581049,0.0,0.0,-0.0
434,-0.0,0.0,-0.0,1.44278455822,-0.0,0.0,0.0,1.1240736561,-0.0,-0.0
435,-0.306854742061,0.0,-0.0,0.0,0.50311562092,-0.0,-0.0,-1.03262539028,-0.0,-0.0
436,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
437,0.0690551370643,0.0,0.0,-0.0,0.0,0.16770048487,0.411311590724,-0.465483486137,-0.0,0.0
438,-0.0,0.0,0.0,0.0,-0.713035823778,-0.0,0.0,0.0,-0.0,-0.0
439,0.836597988268,-0.0,-0.0,-0.372369258763,0.0,0.0,0.0,0.0,0.0,0.0
440,-0.0,0.284350459281,0.0,0.0759108834543,-0.0,-0.0,0.0,-0.0,0.0,0.0
441,0.514496185949,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
442,-0.264520581955,0.0,-0.0,-1.03858537774,0.0,0.0,0.0,-0.0,-0.0,-0.0168271408131
443,-0.0,0.0,-0.0,-1.54347565775,-0.0,-0.0,-0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,1.23630394278
445,0.0,0.0,0.0,0.0,0.0,0.0361887567915,-0.0,-1.65682652035,0.0,0.0
446,-0.0,0.0,0.0,-0.843997133358,-0.0,-0.0,0.0,0.585861273042,0.0,-0.0
447,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
448,0.0,0.0,-0.0,0.0,0.0,0.0,-0.70436906279,0.0,-0.435803313106,-0.0
449,-0.0,0.0,0.0,-0.0,0.0,0.0,1.14813624301,-0.0,-0.0,-0.0
450,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
451,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
452,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
453,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.04329649988,0.0,0.0
454,-0.0,0.0,-0.0,-0.0797183611191,-0.0,0.0,0.0,1.20984340514,-0.0,-0.302885835942
455,0.0,0.0,-0.0,0.0,-0.0,-0.453811056754,0.0,0.0,-0.0,0.0
456,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
457,-1.4437272442,1.82849023248,-0.0,1.02897016621,0.0,-0.0,0.0,0.0,0.0,-0.0
458,-0.0,-0.0,0.0,-0.0,-0.502323949309,0.0,0.0,0.0,0.475066091778,0.0
459,-0.505665804156,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
460,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
461,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,1.67461817648,-0.0,-0.0
462,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.379491984757,0.0,0.0
463,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
464,-0.248916881065,-0.0,0.0,-0.0,0.0,0.0,-0.0,-1.60864583093,0.0,-0.0
465,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
466,0.0,0.0,0.0,0.0,-0.610833709107,-1.42296182095,-0.0,-0.0,-0.0,-0.0
467,-0.838891999432,0.0,0.0,-0.0,-0.0,0.0,0.0852392837421,-0.0,-0.0,-0.0
468,1.1899083267,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
469,-0.0,0.0,0.0,-0.757378266423,-0.0,0.0,-0.0,-0.0,-0.0,0.0
470,-1.7914298196,-0.0,-0.0,0.485972356278,-0.0,0.0,-0.0,0.0,0.0,-0.0
471,-0.830876847671,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
472,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
473,-0.582451840268,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
474,1.16378574149,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
475,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
476,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.803224081507,0.0,-0.0
477,-0.0,0.0,-0.0,-0.499259012069,-0.0,-0.0,0.0,-0.0,0.0,0.0
478,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
479,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,-0.0854323201363,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
481,1.63368060222,-0.0,0.0,0.0,-0.0,0.44818884016,0.0,0.0,0.0,0.0
482,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
483,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
484,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
485,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
486,-0.0,0.0,-0.0,0.0,-0.508507484371,-0.0,-0.0,-0.0,-0.0,0.0
487,-0.37656933364,-0.0,0.0,0.0,-0.0,-0.0,0.1100532302,-0.0,0.0,-0.00346132258957
488,0.0,-0.0,-0.0,-1.35629890175,0.0,0.0,0.0,0.0,0.0,0.247167815044
489,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
490,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
491,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.162206214,0.0,-0.0
492,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
493,0.0,-0.0,0.0,-0.0,0.0,1.74828276726,0.0,-0.0,0.913559687115,-0.0
494,-0.275002563031,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.37061547039,0.0,0.0
495,0.0,0.0,-0.0,0.0,-0.0,0.485272361105,0.0,0.469626444715,0.0,-0.0
496,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
497,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
498,0.512568441522,-0.0,-0.0,-0.0,-0.912110858929,0.0,0.0,-0.0,-0.0,0.0
499,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
500,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31584392579,-0.0,0.0
501,-0.451284878392,0.0,-0.0,-0.0303147576005,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
502,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.482147949122,0.0,-0.0
503,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
504,2.29556333956,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-1.74607494332
505,1.47588267601,-0.0,0.0,1.74051896868,-0.0,0.0,-0.0,0.0,-0.0,0.0
506,0.0,-0.0,0.0,0.0,-0.0,0.0,0.714504421123,-0.0,-0.0,-0.0
507,-0.748401612744,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
508,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
509,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
510,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
511,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
512,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
513,-0.0,0.0,0.0,-0.0,-0.0,0.303010747228,-0.0,0.0,-0.0,0.0
514,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
515,-0.0473355074866,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.946029138803,0.0,-0.0
516,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.908782555872,0.0,-0.0
517,-0.0,-0.0,0.0,-1.01758245368,0.0,0.0,-0.0,0.0,0.0,0.0
518,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
519,0.689085930071,0.0,0.0,-0.0258327472277,-0.0,-0.0,0.0,-1.18078196113,0.0,-0.0
520,1.39854311738,-0.0,0.0,-1.12060321883,-0.0,0.0,0.0,-0.0,0.0,-0.0
521,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
522,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
523,-1.86898771446,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.398280427285,-0.0,-0.0
524,0.0,0.185509140953,0.0,0.946387137277,-0.0,0.0,0.0,0.0,-0.0,0.0
525,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
526,-0.0,-0.0,-0.0,0.464623382456,0.0,-0.0,-0.0,-0.0,-0.0,0.0
527,0.49424208252,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
528,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.799115011788,-0.0,0.0,-0.0
529,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
530,-0.0,0.0,-0.0,-0.0,-0.537190758021,-0.0,-0.0,-0.0,-0.0,-0.0
531,0.401655382352,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.51777946966,-0.0,0.0
532,0.0,-0.0,-0.0,0.340477334457,-0.0,0.0,0.0,-0.0,0.0,-0.0
533,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
534,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.199936339965,-0.0,0.0
535,0.0,-0.0,0.0,-0.0773635416126,0.0,0.0,0.0,-0.0,0.0,-0.0
536,0.0,0.0,0.0,0.196360210481,0.0,-0.0,0.0,-0.0,0.0,0.0
537,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.758373290889,-0.0,0.0
538,0.0,-0.0,-0.0,0.0,0.0,-2.4064610324,0.0,-0.00768341934695,0.0,-0.0
539,0.0,-0.0,-0.0,0.0,0.738484605713,0.0,-0.0,-0.0,-0.0,0.0
540,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
541,-0.836192906781,-0.0,-0.0,0.558544788774,0.0,0.0,-0.0,-1.70193275602,0.0,0.0
542,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
543,-0.0,-0.0,-0.0,0.793392877851,0.0,-0.0,-0.0,0.0,0.0,0.0
544,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,-0.0,-0.0,-0.0,-0.0,0.997133290869,0.0,0.0,0.0,-0.0,0.0
546,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.383738310363,-0.0,-0.0
547,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
548,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
549,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.64669630227,0.0,-0.0
550,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
551,-1.43907160255,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.255276616289,0.0,0.0
552,0.0,-0.0,-0.0,-2.2018463187,0.0,-0.0,0.0,0.0,-0.0,0.0
